,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,amount,high-low,prevclose-low,high-prevclose,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252,low_close_high,d_low_close_high,mean6,mean12,dif,dea,macd,sma_low_close_high9,sma_low_close_high6,std_vol6,ddif_vol,norm_ATR,sq5_low_close_open_high
101,,2023-12-26,BR2403,12690.93910459879,12630.5539859409,13023.05725721715,12539.97630795408,0,38538,12690.93910459879,12776.48468936413,12565.13677406153,36511,13818.12798621264,11307.11346868893,12595,5,-0.004758128469469118,192690,483.08094926306876,150.96279664470967,332.1181526183591,0.021277764548748437,0.015589912380255365,0.014206404084240214,0.014850835138332876,,,-0.3052055940670514,1.8594266168768785,1.0896112131717524,-0.022664339578470947,-0.5788223448899432,,,0.010358565737052615,0.009163346613545951,0.008764940239043922,0.01673306772908393,-0.00039840637450202923,0.7260892978389643,-0.022934627940068637,0.06740681998413982,0.031075697211155256,0.0071713147410352295,0.7590255643728941,-0.1064286308906254,0.0391433213580812,0.5193336511499387,0.22208745878616318,0.3725611948318035,486756289.5101904,183268361.49734712,237117403.8186813,0.7729013499046599,0.4744249577982221,1.8515448595898167,1.4274263940265064,1.1334296377185467,,,0.4595800818714038,1.7355716139614032,1.2735750011137588,-0.23115385025560922,,,-0.6250000000000254,-0.9750000000000255,0.03576341127922933,0.053441522104084704,-25.658658861548247,-141.31701558146656,231.31671343983663,1.0738845180334153,1.3201215872961376,0.6232150696228115,-0.004663664561586353,0.038247011952190484,-0.236338625916838
102,,2023-12-27,BR2403,12580.233053726,12761.38840969966,12811.70934191456,12469.52700285321,0,23294,12630.5539859409,12630.5539859409,12776.48468936413,35685,14049.6042744012,11498.33301110556,12480,5,0.010358565737052615,116470,342.1823390613499,161.0269830876896,181.15535597366033,0.020900165334170065,0.014810140116420626,0.014224340226478484,0.01452465492625947,,,0.699423884961604,2.174763325572251,1.4034791894782148,0.48127184289767744,-0.30131707274784536,,,-0.0011829652996852222,-0.0015772870662467727,0.00630914826498367,-0.010646687697161726,-0.025630914826498798,0.2777518293632259,-0.07726438607542932,0.05418326693227064,0.003943217665614794,0.02287066246056837,0.6807396304048077,0.0560566849251495,0.08696875402933177,0.4744854547130706,0.26947691680868785,0.242881746559746,297263781.6155439,182784171.73264846,235953975.07117566,0.7746602771896999,0.47118901457377993,1.5793281664983896,1.4677835281887193,1.2328979772929234,,,-0.5468238670005633,1.2430140980096442,1.338885716610861,-0.25671608621004355,,,0.7058823529412046,1.33088235294123,0.03341483292583569,0.05787881948065543,25.394434862848357,-107.97472549260358,266.73832071090385,1.0695597612899566,1.4382753679058065,0.4767781455798822,0.003236590385253373,0.026813880126183166,-5.399851180632621
103,,2023-12-28,BR2403,12786.54887580711,12746.29213003518,12877.12655379393,12645.65026560538,0,15412,12761.38840969966,12751.32422325667,12630.5539859409,34329,13893.609384535,11367.49858734681,12660,5,-0.0011829652996852222,77060,231.47628818855082,115.73814409428087,115.73814409426996,0.022061234239249557,0.0146467670004764,0.014211483022227625,0.01424877535395473,,,-0.08076630833594506,0.17192744240968644,1.2303153817260666,0.5978282072964167,-0.48925269849281905,,,-0.00039478878799845764,0.0075009869719701245,-0.009474930911962269,-0.024476904855901805,-0.020923805763916257,-0.21778140293637846,-0.13394983886787165,0.05954258675078859,0.0102645084879589,0.007895775759967869,0.6638294470406884,0.1421862889309956,0.2582953817759609,0.44832276608367133,0.3270703357769904,0.19104924235948945,196445854.30810222,138954514.01503283,208745312.30872527,0.6656653147234517,0.42950937342178397,1.5288390274465513,1.1011092416194201,1.2755203108111828,,,-2.0564743832545043,0.8476982900636547,1.2190729141748398,-0.4126802797331632,,,-0.13043478260872776,-0.8363171355499324,0.020479419861679782,0.05009327713673706,63.89964057268298,-73.59985227954627,274.9989857044585,0.9787763682693231,1.0928820875013803,0.44670200781380487,0.010848867103752408,0.018160284247926768,-0.7814550894588439
104,,2023-12-29,BR2403,12736.2279435922,12741.26003681369,12917.38329956586,12685.9070113773,0,19948,12746.29213003518,12811.70934191456,12751.32422325667,32168,14150.24613883101,11347.37021446085,12765,5,-0.00039478878799845764,99740,231.47628818855992,60.38511865788132,171.0911695306786,0.022608309831570524,0.014391478153524375,0.014209196084678263,0.014019456348054352,,,-0.027432122245328674,0.35162757796381916,1.3450260717726905,0.7634538408091416,-0.3265868223959883,,,0.007898894154818491,-0.009083728278041207,-0.024091627172195568,-0.020537124802527562,-0.04265402843601865,0.23799636646768751,-0.1838969967083224,0.05092775365179604,0.013823064770932501,0.00434439178514977,0.6458235402716243,0.1630168734248258,0.32428273635983745,0.41481983157894,0.34778055683686754,0.06774088040027919,254162655.2143595,134684576.94158688,203322887.95988613,0.662417194114216,0.4293645920986167,1.4087021087680613,1.2822126177190285,1.3309564084410501,,,-1.174314148981991,0.49239810721410715,1.0137748883916637,-0.469190350804758,,,-0.5217391304348199,-0.39130434782609214,0.010442301296973655,0.04197530864197496,92.93791521004096,-40.29229878162883,266.46042798333957,0.8984683051974108,0.9322961689901167,0.45030486805148484,0.01776141483024492,0.018167456556082272,-0.31366557692124175
105,,2024-01-02,BR2403,12882.15864701543,12841.9019012435,13012.99307077418,12741.26003681369,0,27025,12741.26003681369,12872.09446057244,12811.70934191456,27157,14220.69544393187,11397.69114667576,12800,5,0.007898894154818491,135125,271.7330339604905,0.0,271.7330339604905,0.006431614559884917,0.014255784580692557,0.014262547324851051,0.013596292501418519,,,0.5540834396106423,0.25551651882274884,1.5768979544262758,1.0190280273341272,-0.012437428190274673,,,-0.016849529780564556,-0.031739811912225545,-0.0282131661442007,-0.05015673981191208,-0.05760188087774307,-0.7863444956887908,-0.2699577219597115,0.015007898894155217,0.013322884012539716,0.007836990595611448,0.6809296515713021,0.04082867548423807,0.3727089136827661,0.3567575539442792,0.3468931421796542,-0.09234839286654138,347052398.8811056,136661838.26618823,205416081.04545265,0.6652927929043145,1.0000763877509582,1.1306040768871355,1.2491575069893155,1.408049513859148,,,-0.5195370064922276,0.18610938639635222,0.8084842025373588,-0.469481046227443,,,-0.2592592592592682,0.2624798711755517,0.008363516628251633,0.04255464015796262,122.65798947917938,-7.702241129467186,260.7204612172931,0.9504368862671584,0.8653153648664709,0.3850035194350376,0.025607223613210533,0.021159874608151163,-0.597513270119815
106,,2024-01-03,BR2403,12887.19074023691,12625.52189271941,12927.44748600884,12590.29724016898,0,24394,12841.9019012435,12781.51678258562,12872.09446057244,23564,14155.27823205249,11583.8785958709,12725,5,-0.016849529780564556,121970,337.15024583985905,251.60466107451975,85.5455847653393,0.010667105557211823,0.013620175397558562,0.01334222919700796,0.013737881458839434,,,-1.2371007926656261,-0.4016360841839887,1.6168629798461562,1.1932213112591512,-0.10823399931554002,,,-0.0151454762853722,-0.011558389796731548,-0.03387803905938577,-0.041450777202072374,-0.03706656038262199,-0.5233672525439408,-0.4767463269138712,0.019984326018808795,0.023913909924273124,0.0027899561578314898,0.7892649454097359,-0.2135122365118517,0.47242778474196573,0.28177917855040374,0.37193985910475597,-0.0010215231494159944,307986981.05099726,134787488.18356612,203453994.17822784,0.6624961516631168,-0.7199152579266622,0.9405387706257339,1.3435427804120703,1.4706658280075517,,,-0.6006745889254315,-0.08612402321760944,0.5692279897311484,-0.4605180172559508,,,-0.7910447761194281,-0.53178551686016,-0.007777484840495896,0.01871087802402238,127.28405280516745,19.295017657459745,215.97807029541542,0.605610808883473,0.19731787607451545,0.31676717450460967,0.03219515671732871,0.02670386608210461,-0.12926810293593374
107,,2024-01-04,BR2403,12670.81073171283,12434.30235030278,12675.84282493432,12399.07769775235,0,21780,12625.52189271941,12514.81584184662,12781.51678258562,21904,14059.66846084418,11503.36510432705,12475,5,-0.0151454762853722,108900,276.76512718197046,226.44419496705996,50.3209322149105,0.01055237438480591,0.01417573411231711,0.013225712284563772,0.013868049250468834,,,-1.0684086034184639,-0.981205440429191,1.0725006338934695,0.7419086237347019,-0.23024725206655378,,,0.003642250101173367,-0.019020639417239995,-0.026709834075273456,-0.022258195062727516,-0.011331444759206681,-0.06206444207592031,-0.5848327957901884,-0.007174172977282023,0.01942533387292599,0.002832861189801524,0.7872588703811236,-0.31259662856077547,0.437724542128596,0.4274346914405215,0.3411129663114077,0.14727914477322293,270819105.18959457,134060632.1356252,211035703.10434404,0.6352509559453101,-0.41539043112636104,0.9309456838147719,1.1956464547234729,1.5436424760805885,,,-1.0483666246515593,-0.3155780709752361,0.39035697164502137,-0.4309418532503284,,,-0.7454545454545598,0.045590230664868336,-0.020286790457939463,-0.0007077140835103357,114.20395028596613,38.276804183161026,151.8542922056102,0.3733142777741869,0.04503806349627036,0.18237723474270148,0.036375200059791835,0.022258195062727516,-0.16024028344082988
108,,2024-01-05,BR2403,12464.49490963172,12479.59118929619,12741.26003681369,12338.69257909446,0,32329,12434.30235030278,12550.04049439706,12514.81584184662,21968,13762.77496077625,11261.82462969551,12500,5,0.003642250101173367,161645,402.5674577192294,95.60977120831922,306.9576865109102,0.011204611017807942,0.014121120291632152,0.01318373573728433,0.013831782796907215,,,0.25792925957380874,-1.1535118129188606,1.235740958395832,0.8546683929763824,-0.1201882724049606,,,-0.022580645161290092,-0.030241935483871014,-0.02580645161290286,-0.014919354838709318,-0.0036290322580642713,0.7767217630853994,-0.5643261504747992,-0.02266288951841351,0.020967741935483782,0.011290322580645046,0.7761538417610693,-0.3941843502996872,0.41376378698186567,0.3627792829034812,0.3895093717445658,0.14104011376298442,403452703.55875653,137066331.3533863,227060605.75511837,0.6036552703519623,0.7771235820773315,0.6786404260049058,0.9366377453744268,1.5428586598365348,,,0.15924226106792522,-0.5170917829609802,0.20070814880411222,-0.41343441915418366,,,-0.3000000000000027,0.4454545454545571,-0.013066259866020946,-0.0013757927586324215,106.26732207482928,51.87490776149468,108.7848286266692,0.3023560309374982,0.18135011980209667,0.24989898960347265,0.03936278352972997,0.03225806451612883,-0.5352125845268826
109,,2024-01-08,BR2403,12479.59118929619,12197.79396889273,12504.75165540364,12092.12001124143,0,27376,12479.59118929619,12273.27536721509,12550.04049439706,21805,13803.03170654817,11292.01718902446,12225,5,-0.022580645161290092,136880,412.63164416220934,387.47117805476046,25.160466107448883,0.013494836033220886,0.015126548607591592,0.013446941099847658,0.013943274580277255,,,-1.4927823753501508,-1.2930573574950646,0.5331293062120626,0.3177002764772436,-0.15230471068280166,,,-0.007838283828383119,-0.0033003300330031594,0.00783828382838297,0.019389438943894402,0.01650165016501669,0.22976275170899194,-0.47173160961398397,-0.020967741935483782,0.025165016501649668,0.008663366336633872,0.753034106361829,-0.3742543938192149,0.3358367091040601,0.47617395870832613,0.4685854493003228,0.2282325270909524,333926807.6924074,136569687.98915678,237810249.84686956,0.5742800744589291,0.47742069472399296,0.4696353517549922,0.7289830602382082,1.6547310422281247,,,0.0994370786655383,-0.5637138998950724,0.12388331935860793,-0.3874685838533936,,,-0.4878048780487638,-0.18780487804876111,-0.028327097808658164,-0.02588660795016906,76.35859210999297,56.77164463119434,39.173894957597255,0.10001701227353202,0.13481617348841635,0.17410484383250602,0.03511725795518585,0.033828382838283544,-0.38590889271948026
110,,2024-01-09,BR2403,12202.82606211422,12102.18419768441,12318.5642062085,12026.70279936206,0,20886,12197.79396889273,12177.66559600677,12273.27536721509,20934,13496.07402003725,11045.44462117143,12135,5,-0.007838283828383119,104430,291.86140684644124,171.09116953067132,120.77023731576992,0.010087865610897067,0.015199428895140995,0.01348203267025903,0.013666939921629132,,,-0.5156959437396288,-1.0145729816400657,0.3962299177824512,0.27416652124604673,-0.39328955660132625,,,0.004573804573805,0.01580041580041622,0.027442827442827746,0.024532224532225016,0.0278586278586282,-0.22424751607247223,-0.2853932584269663,-0.05239273927392734,0.017879417879418193,0.006237006237005766,0.7365431086420599,-0.32877604518141984,0.3168125677013859,0.48429026052730606,0.47876618129364507,0.29490564184367307,252766219.1528366,132160861.77460095,245878027.77920374,0.5375057827179264,0.8805134286516613,0.8677758834106537,0.6732468724091796,1.7402735314205962,,,-0.20844345890450097,-0.4685249723682279,0.07583886264859012,-0.32681493737708617,,,-0.48275862068969083,0.005046257359072992,-0.027693551647463233,-0.034007229883518786,44.4286527863369,54.30304626222286,-19.74878695177192,0.07264865007681388,0.09512067696681689,0.16434848344884506,0.030543567851543045,0.024116424116423958,-0.3635851313350579
111,,2024-01-10,BR2403,12117.28047734888,12157.53722312081,12197.79396889273,12001.54233325461,0,15904,12102.18419768441,12097.15210446292,12177.66559600677,20266,13395.43215560744,10959.89903640609,12020,5,0.004573804573805,79520,196.2516356381202,100.64186442979917,95.60977120832104,0.011788930154544458,0.015188570689490428,0.013506300775800662,0.013514280133167078,,,0.3011346273003684,-0.9809587807921897,0.38705701839174594,0.3877513569979353,-0.48347230049992396,,,0.011175496688741711,0.022764900662251522,0.019867549668874218,0.023178807947019774,0.004966887417218255,-0.40649238724504455,-0.1575427534154963,-0.04199584199584185,0.0033112582781455535,0.012831125827814264,0.7207225390117302,-0.2887010354376422,0.30554988812602457,0.43137996972285414,0.6421287389689144,0.3376958429074789,193353471.99651337,127573106.46605219,251133234.95636725,0.5079897389456126,0.34582500820910533,1.0383880723702952,0.7204749783170054,1.8947526278016977,,,0.46863279245933087,-0.33258104245886144,0.009386682279544225,-0.26941524694713037,,,0.589743589743596,1.0725022104332869,-0.014212852771165907,-0.030043492806958616,23.321635085676462,48.10676402691358,-49.57025788247424,0.15114216598789482,0.19502513114025377,0.23849535765149046,0.02487239536419823,0.016142384105959817,-3.8112678380448517
112,,2024-01-11,BR2403,12233.01862144316,12293.40374010105,12333.66048587297,12127.34466379186,0,17860,12157.53722312081,12238.05071466465,12097.15210446292,20311,13304.85447762062,10884.41763808374,12255,5,0.011175496688741711,89300,206.31582208110922,30.192559328948846,176.12326275216037,0.013286092523125893,0.014804992770181082,0.01354369642459749,0.013408735736107786,,,0.7548464806582288,0.30566953652394435,0.4003185833851287,0.8144667962246207,-0.5422164861623721,,,0.011461318051575811,0.008595988538682006,0.011870650839132132,-0.006139991813344523,-0.003683995088007039,-0.24647887323943662,-0.07860455936050528,-0.016556291390728815,0.003274662300449978,0.01350798198935786,0.6934084377785429,-0.2586673384582483,0.24194728228518755,0.39879054125426794,0.5963131601960996,0.44843744960516846,219560190.79820475,123233820.8290469,256805695.75531688,0.47987183643490305,0.6053557675512462,1.0303311351522548,0.7376739799297777,2.047272677911135,,,1.1622066324599207,-0.31186539578472205,-0.036465446777197597,-0.2614747058528215,,,0.6097560975610152,0.020012507817419256,0.001297902862217537,-0.016604609036932283,17.357378867507578,41.956886995032384,-49.199016255049614,0.28420411081708286,0.366203932360615,0.27049319871077654,0.019302804247958806,0.01678264428980784,-4.024680525117281
113,,2024-01-12,BR2403,12348.75676553744,12434.30235030278,12484.62328251768,12318.5642062085,0,24476,12293.40374010105,12399.07769775235,12238.05071466465,19260,13460.84936748682,11010.219968621,12300,5,0.011461318051575811,122380,166.05907630917864,-25.160466107450702,191.21954241662934,0.0145468106906493,0.014877752199160637,0.013672812965843894,0.013494086096307006,,,0.7703662420336876,1.064954140877204,0.5160297603959666,0.8549777551821022,-0.41803617562757295,,,-0.002832861189801524,0.0004046944556859947,-0.017401861594496307,-0.01497369486038078,-0.01456900040469493,-0.4396976483762598,-0.1333267687459997,-0.010642652476463316,0.004046944556859215,0.009307972480777001,0.6582180459634839,-0.2340798887487281,0.29680048633222283,0.3223071598718438,0.5516580134662623,0.4392223197723023,304341984.3260108,116876359.62543052,267682085.69508433,0.4366237633046686,0.23510368070725235,1.0099831979669183,0.7424363308406692,2.2083006433943835,,,0.90685420934657,-0.39110552774950436,-0.164438302064247,-0.26543322603499475,,,0.39393939393943045,-0.21581670362158478,0.012774096591297246,-0.00403063280935112,23.726498839534543,38.31080936393282,-29.168621048796552,0.42300141917593587,0.5448657647548824,0.26605235833274593,0.01487544655622057,0.015378389316065897,-2.2219633998040416
114,,2024-01-15,BR2403,12469.52700285321,12399.07769775235,12519.84793506812,12378.94932486638,0,18988,12434.30235030278,12449.39862996725,12399.07769775235,18370,13636.97263023898,11156.15067204422,12425,5,-0.002832861189801524,94940,140.89861020173885,55.35302543639955,85.5455847653393,0.008542923678352065,0.01484468367177911,0.013526224176388709,0.013380985284817567,,,-0.19083338199971292,0.7727032386193021,-0.4140453827257015,0.8799742967628743,-0.32323518039743493,,,0.0032467532467531078,-0.014610389610389938,-0.012175324675325217,-0.01176948051948117,-0.02922077922077929,-0.3427030560549109,-0.17834890965732086,0.02185350060704152,0.009740259740259763,0.001623376623377214,0.6044662857816535,-0.1668404183794504,0.2822755588959489,0.365794079684866,0.5509563091480932,0.5059680044017362,235433687.3249216,110868777.96957159,274162234.19036376,0.40439113832355983,0.7120533730781017,1.0231697171409773,0.8553526156976167,2.398395250147228,,,-0.1902183287278371,-0.1559532457501378,-0.18370354093481622,-0.23854847271147664,,,-0.7142857142856257,-1.108225108225056,0.011010052656773572,-0.004444444444444251,25.63621885531029,35.77589126220832,-20.279344813796058,0.39802146467548977,0.5089763281867887,0.20574141238091045,0.009235949235949167,0.011363636363636976,-0.17145562682825416
115,,2024-01-16,BR2403,12378.94932486638,12439.33444352427,12494.68746896066,12278.30746043658,0,18003,12399.07769775235,12389.01351130937,12449.39862996725,17697,13692.32565567538,11201.43951103763,12415,5,0.0032467532467531078,90015,216.38000852408004,120.77023731576992,95.60977120831012,0.005981576077144729,0.014731785445164545,0.01351361333939103,0.013067364390526947,,,0.22039102176978814,0.465220151551864,-0.27465687357445623,0.7676347936590466,-0.10234404786784121,,,-0.017799352750809252,-0.015372168284790048,-0.014967637540453587,-0.0323624595469255,-0.030339805825242757,-0.15183273646513587,-0.17621121393576483,0.02232142857142844,0.004449838187701801,0.012944983818770113,0.5617410841189305,-0.08591251522108219,0.32087826989028134,0.32897601708854135,0.537823356356131,0.49796941830635616,223945337.98676744,108056567.28777672,277564889.83468723,0.3893020019647777,1.554223557004649,0.6006797480894688,0.8839872368373178,2.6444013548429344,,,-1.198072464104598,0.01831752068098955,-0.2663300536606205,-0.22194476719971634,,,0.48837209302329215,1.2026578073089178,0.010974030400109136,0.0008434832484227606,30.051651933747053,34.63104339651607,-9.158782925538034,0.46872141596775146,0.5696847423054855,0.15445629158496832,0.006048856279970908,0.017394822006471914,-2.839164111022349
116,,2024-01-17,BR2403,12449.39862996725,12217.92234177869,12474.5590960747,12217.92234177869,0,14873,12439.33444352427,12358.82095198042,12389.01351130937,16891,13626.908443796,11146.08648560124,12340,5,-0.017799352750809252,74365,256.6367542960088,221.41210174558,35.2246525504288,0.01210497481790987,0.015414248647670862,0.013698122915766818,0.013231283557470398,,,-1.1547337244685478,-0.6517975482055807,-0.7383939473759397,0.46874744843988253,-0.288526121809122,,,0.0024711696869849564,0.0028830313014823745,-0.01482701812191078,-0.012767710049423241,0.0012355848434924036,-0.05726823307226574,-0.19071028987964062,0.023462783171520875,0.02100494233937384,0.0,0.4860950699078891,0.07870479591873353,0.37690616780555647,0.4112002387978994,0.5316678072382252,0.5222645875143296,181717158.98927447,101327241.63755916,282197055.4345623,0.35906555254987615,1.1119982005645537,0.6651180370071327,1.2617505570292347,2.849401481407934,,,-0.8267739251655626,0.3218300558849406,-0.1297200539363996,-0.17297928549321265,,,-1.0,-1.4883720930232922,-0.008574928542262383,-0.013509395632300802,15.506064013399737,30.806047519892807,-30.59996701298614,0.24437582003269329,0.2860211253494646,0.18296961262184616,0.0030819583892211003,0.02100494233937384,-0.0
117,,2024-01-18,BR2403,12217.92234177869,12248.11490110763,12348.75676553744,12092.12001124143,0,17504,12217.92234177869,12212.8902485572,12358.82095198042,17168,13591.68379124557,11120.92601949379,12210,5,0.0024711696869849564,87520,256.6367542960106,125.80233053726079,130.83442375874984,0.010845129715325866,0.015394926198834983,0.013509233370319304,0.013204847559217725,,,0.16051844971962015,-0.4566067344513845,-0.6785133167038383,0.4300886271863183,-0.32214116931198417,,,0.00041084634346743296,-0.017255546425636342,-0.015201314708298731,-0.001232539030402596,0.0032867707477408003,-0.023935991393800846,-0.1860754247824285,-0.006177924217463209,0.008216926869351035,0.012736236647493689,0.42978239501815474,0.2907294847510166,0.4041799826504897,0.4001361492870659,0.5288375814039201,0.5391566231853191,214391003.22898796,97852911.66113782,285428156.4535695,0.34282851725966823,1.1725468412339244,0.7359951394904418,1.4055983765727604,2.9750267653626175,,,-0.5620924741202648,0.6480611968750755,0.06252142868798614,-0.12390894335463577,,,0.21568627450978836,1.2156862745097883,-0.007340946166395024,-0.007104735357106873,6.341764090499055,25.913190834014056,-39.14285348703,0.31067938192104144,0.21057695732446738,0.17099404847357821,-0.0002458024010186649,0.020953163516844724,-1.5309896005879275
118,,2024-01-19,BR2403,12217.92234177869,12253.14699432912,12298.43583332254,12107.2162909059,0,13278,12248.11490110763,12202.82606211422,12212.8902485572,16631,13430.65680815788,10990.09159573503,12080,5,0.00041084634346743296,66390,191.21954241663843,140.89861020172975,50.32093221490868,0.008654319159134501,0.015234901837909046,0.01328454514751247,0.01299865489388782,,,0.026967442773088494,-0.567221873501724,-0.6720542854465952,0.27635030910643926,-0.46007800096561136,,,-0.017659137577001476,-0.015605749486652505,-0.0016427104722791172,0.0028747433264892717,0.0004106776180698535,-0.6397394881170019,-0.15313373718546133,-0.01766639276910452,0.0036960985626288303,0.011909650924024417,0.4602752941002258,0.5270863419718681,0.4067937783704075,0.3675344170089292,0.5014749465961783,0.5255313587636264,162697285.79070204,101337299.25471121,281244670.40085804,0.3603172252483048,-0.6228133812455747,0.5651533125874145,1.305341703553726,3.3327487902103727,,,0.6145979047816078,1.003839257411702,0.16400925178798423,-0.09161443114329004,,,0.5263157894736291,0.3106295149638407,-0.006392818280740231,-0.004191800429404258,-0.509093245562326,20.62873401809878,-42.27565452732221,0.34712784691616144,0.22185159767076576,0.21708496289276746,-0.0015868896351465011,0.015605749486653248,-3.176172437910984
119,,2024-01-22,BR2403,12248.11490110763,12036.76698580504,12273.27536721509,11961.28558748268,0,19757,12253.14699432912,12122.31257057037,12202.82606211422,16832,13420.5926217149,10980.02740929205,12100,5,-0.017659137577001476,98785,311.98977973241017,291.8614068464394,20.128372885970748,0.010879251719615882,0.01575823204614103,0.013457223511550322,0.013049136543812177,,,-1.1206293653561188,-0.5432324437728385,-1.0633293548698435,-0.059075105752889955,-0.4649608352212155,,,0.0020903010033443735,0.016304347826086505,0.02090301003344479,0.018394648829430878,0.041806020066889736,0.05791534869709294,-0.09247790271180326,-0.012320328542095013,0.019648829431438287,0.006270903010033724,0.429205750780819,0.7961119476283065,0.43354928518473185,0.41451406965675847,0.47498680590851083,0.4620461759966526,237810405.33855015,99942987.46658918,283296301.10251725,0.3527860656056449,-0.32566501894200556,0.8721254056527936,1.3138035744078491,3.736641555480858,,,-0.03572491671685477,0.1813357226974581,0.10498460508826012,-0.027050311424628763,,,-0.5161290322580512,-1.0424448217316802,-0.018666666666666387,-0.019136139967194876,-23.13185573305236,11.87661606786855,-70.01694360184183,0.1104733423877928,0.10515109224119322,0.14627736213906145,-0.003035146009448954,0.025919732441472013,-0.3481692355997183
120,,2024-01-23,BR2403,12031.73489258355,12061.92745191249,12102.18419768441,11931.09302815374,0,16563,12036.76698580504,12011.60651969759,12122.31257057037,16412,13330.01494372807,10909.57810419119,12000,5,0.0020903010033443735,82815,171.0911695306695,105.67395765129913,65.41721187937037,0.010646896009084928,0.010521290320046277,0.01318114123389032,0.012883091419042031,,,0.1986734459139209,-0.8341641445014216,-1.1339250224131174,-1.0533699586511953,-0.8469602529073814,,,0.014184397163120227,0.018773466833542012,0.016270337922402556,0.0396328744263665,0.036295369211513995,-0.07288555954851444,-0.07634268060836502,-0.03386287625418042,0.003337505214851605,0.01084689194826862,0.3979281716738378,0.7972501751179237,-0.054275140213231245,0.16171160499027057,-0.1459963830281936,0.4511127565500632,199781704.38602656,80769742.10169354,266183251.31699267,0.3034366050533599,0.15196007154693653,1.1882150420818958,1.2476482700910565,4.220441677486805,,,-0.5696045901835072,-0.046824794228005825,0.26276939359114354,0.016690234336523092,,,0.5294117647059123,1.0455407969639636,-0.012089572743508525,-0.0142901202837461,-38.58552869635423,1.784187115023994,-80.73943162275646,0.19834530905465927,0.184152729701164,0.13880586016823426,-0.005003255542990545,0.014184397163120227,-3.2095272798765646
121,,2024-01-24,BR2403,12071.99163835547,12233.01862144316,12238.05071466465,12071.99163835547,0,16142,12061.92745191249,12167.60140956379,12011.60651969759,15220,13209.2447064123,10808.93623976138,12095,5,0.014184397163120227,80710,166.05907630918045,-10.064186442979917,176.12326275216037,0.01143720407619901,0.011140340326790794,0.013397904978259979,0.01301867212325678,,,1.2732463055019017,-0.08513378456582371,-0.388351305791252,-0.6317422366276441,-0.6054734760725842,,,0.004524886877828476,0.00205676676264901,0.025092554504319766,0.021801727684080577,0.036610448375154696,0.07661655497192538,-0.10181574457713868,-0.012098456403838049,0.00041135335252986147,0.01316330728095408,0.36810635052173424,0.8139995251958544,-0.09204546044832194,0.11031181705492095,-0.08533013879583787,0.5113931420645896,197465386.5873355,63177482.65333542,251718706.1708499,0.25098445647680534,-0.25091059913691294,1.3740590157793464,0.8353319405365185,2.6541859865606776,,,-0.6183824044318312,0.15583819611469482,0.47685532948972836,0.05365495803219165,,,0.9393939393939328,0.40998217468802045,0.004753048150444084,-0.0005481704810198496,-36.60508768001273,-5.893667843983351,-61.42283967205876,0.47035438102522203,0.4297946437852893,0.13576913445864416,-0.006783609702617477,0.014397367338543516,-29.94859300768749
122,,2024-01-25,BR2403,12238.05071466465,12288.37164687956,12328.62839265148,12177.66559600677,0,14325,12233.01862144316,12253.14699432912,12167.60140956379,14576,13380.33587594297,10949.83484996311,12170,5,0.004524886877828476,71625,150.9627966447115,55.35302543639045,95.60977120832104,0.011570789510208457,0.010885915108507805,0.012951316004811846,0.012914600443018523,,,0.4156643546018547,1.1086214020032974,-0.37618628215541366,-0.761375089071962,-0.7129068090622054,,,-0.0024570024570029813,0.0204750204750206,0.017199017199016724,0.03194103194103195,0.03071253071253075,-0.1969396605129476,-0.17030223390275953,-0.0008227067050595743,0.003276003276003136,0.009009009009009104,0.3493293581625625,0.7789314039505878,-0.1634629464606923,-0.06754343997266028,-0.16559270720081853,0.4894497041792241,176030923.8415497,64382045.6258043,245657063.2821502,0.26208098707041083,0.7450585613382749,1.1506334010232449,0.9656347447090339,2.465035077693357,,,-0.501606950850718,0.09284198848013926,0.6685234145473927,0.02929414578814928,,,0.46666666666668755,-0.47272727272724524,0.008327024981075182,0.002703165098374649,-30.22068214601495,-10.759070704389671,-38.92322288325056,0.5683521803627649,0.5186354564957584,0.14162223336607144,-0.009519422693075619,0.012285012285012241,-2.694152958259488
