,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
341,,2016-05-16,CS1609,2436.528761526405,2423.587276071653,2463.588231113612,2409.469291939197,0,189236,2436.528761526405,2435.3522628487,2430.646268137881,209416,2551.825631941464,2309.466904334299,2071,10,-0.005311443746982395,0.020326733065954426,0.0219527719469193,0.01747369168837596,0.01551212974184306,0.013707113400201405,0.012184617389885183,-0.2419486595963917,-0.8404024230685634,-0.611805761162027,0.40085433896511863,0.009304703876347657,0.255154753826679,-0.49073006349497084,0.01553398058252427,0.007766990291262228,0.029611650485436954,0.03689320388349507,0.02815533980582537,-0.11006948813668331,-0.1440639162734196,0.014002897151134777,0.016504854368931933,0.005825242718446531,0.13064132370094453,0.40559455396785593,0.3603724920514048,0.48609726953548066,0.3701666124658779,0.34925917321687,458629961.77469534,499283635.6867187,986359797.8125712,0.5061881443201246,0.5727951012543935,-0.07692266055297732,2.0970411421745774,1.7658849397183047,0.7094650076906913,0.9932290003700275,0.8265016582567455,0.23377002573908584,0.5145927837464764,0.8333392273116345,1.0193637028777733,0.5310689830505503
342,,2016-05-17,CS1609,2435.3522628487,2461.235233758203,2461.235233758203,2421.234278716244,0,132030,2423.587276071653,2441.234756237223,2435.3522628487,217610,2556.531626652283,2314.172899045117,2070,10,0.01553398058252427,0.021205073669252627,0.02061459291961156,0.017498631127604063,0.015611548568267483,0.013771718073780121,0.012223823235961504,0.7535429219049053,-0.14649338759486066,-0.38485083795343583,0.189928277472902,0.14248425849675797,0.3407887209995371,-0.49349396828218534,-0.007648183556405261,0.013862332695984766,0.02103250478011465,0.012428298279158825,0.01768642447418721,-0.4256801031516202,-0.10920846544676624,0.0067961165048545675,0.0,0.01625239005736127,0.5332225848404638,0.6128000223048493,0.048679227436144265,0.3009553976547857,0.10136235053987011,0.18058540407522858,324956887.91309553,358917363.4150165,874605766.3374294,0.41037616858856096,0.046434187874234076,-0.15991705386870086,0.9600643012926807,1.7261519654135773,0.6921639897895699,0.9934215874991151,0.352840848860287,0.3692731907087422,0.5207671218787779,0.8026586911759473,0.9807732223555301,0.5369961202421697
343,,2016-05-18,CS1609,2482.412209956887,2442.411254914928,2497.706692767048,2412.998787972311,0,307882,2461.235233758203,2469.470724502136,2441.234756237223,204542,2562.414120040806,2320.055392433641,2110,10,-0.007648183556405261,0.01202695859523521,0.020670900668142807,0.017264030412875924,0.015363546072413185,0.01344779154457525,0.012229211486044413,-0.3699975960985747,0.06743259580080177,-0.14776396260237734,0.04184706992754963,0.23833232865720058,0.14947877919337743,-0.49983988270018537,0.021676300578034647,0.028901734104046072,0.0202312138728324,0.02552986512524058,0.0038535645472059323,-0.7505112474437627,-0.1516106796562658,-0.008604206500956195,0.022639691714836086,0.012042389210019166,0.6130396756225139,0.766093384011902,0.04248924326079154,0.31400616805808457,0.11389602143776315,0.18037808724128415,751974461.9857179,352359231.0327866,853109856.877002,0.4130291406111234,-0.8170357195512694,-0.09726982514780745,1.1933716234081821,1.774264104591075,0.7276089058871804,0.990128199833769,0.30838098934558766,0.520639364485599,0.5262541206593803,0.7501815787220696,0.9507044919362373,0.5447759799785189
344,,2016-05-19,CS1609,2436.528761526405,2495.353695411639,2496.530194089344,2436.528761526405,0,276022,2442.411254914928,2474.176719212955,2469.470724502136,223550,2591.826586983423,2347.114862020849,2071,10,0.021676300578034647,0.01591451022011806,0.01996389044970485,0.01752627397924754,0.015549385246955972,0.01355498283093838,0.01230968712281448,1.0857753719218146,0.85636085922165,0.09535065842437275,-0.0682321036833851,0.4401818788913657,0.20850002078209173,-0.4576601575509582,0.00707213578500694,-0.0014144271570013516,0.0037718057520035432,-0.01744460160301764,-0.007072135785007304,-0.11888970449717749,-0.03915088343714249,-0.01541425818882466,0.0004714757190006935,0.023573785950023376,0.6002547375386639,0.7387680913909421,-0.10097374698188462,0.1529710452230234,0.04381150932158793,0.04888805602963788,688772517.7149113,336639432.5826516,821806407.0215561,0.40963349726454673,-0.8189299302046078,0.02290244702244393,1.5256949435997138,1.826464692021301,0.7435604321131363,0.9883086020917411,1.0874339951242302,0.4273660737576209,0.5764045244177746,0.6773796267589002,0.9285783148007826,0.5496596082480706
345,,2016-05-20,CS1609,2497.706692767048,2513.001175577209,2518.883668965733,2477.706215246068,0,210422,2495.353695411639,2494.177196733934,2474.176719212955,236352,2597.709080371947,2350.644358053963,2123,10,0.00707213578500694,0.012763858940827022,0.01790263587490682,0.01754121145099408,0.015533524286755305,0.013552996518463766,0.012312800757040668,0.3950332137916953,0.6782868389537909,0.2414711269371056,-0.4509083259363024,0.5952071432660968,0.3039341644386831,-0.5061948119244567,-0.008426966292134639,-0.0032771535580525305,-0.02434456928838958,-0.014044943820224821,0.00468164794007494,-0.27414481454376827,0.09985238201744576,0.024516737388024217,0.002340823970037651,0.014044943820224821,0.4757866254972209,0.6256305624806262,-0.3123865452815486,-0.06407002469425538,-0.07174185930999423,-0.09257798594545387,528790733.3673074,320007462.3007516,781609232.7065325,0.4094212925206111,-0.04818091085802668,0.25688385312457884,1.8819678012848906,1.8597493296942866,0.7659035881554049,0.9884720371616966,0.1771586515417636,0.27413928526004233,0.03517896265211019,0.6049543095433623,0.9061640894540959,0.5510350386501714
346,,2016-05-23,CS1609,2494.177196733934,2491.824199378525,2551.825631941464,2481.235711279183,0,416188,2513.001175577209,2514.177674254914,2494.177196733934,236366,2618.886056570631,2369.468336897237,2120,10,-0.008426966292134639,0.013523684346672796,0.016428411393880238,0.017456556284948608,0.015582856991354137,0.013574227867036662,0.01232145578747083,-0.5129507710814799,0.7109936862102073,-0.3163267735342454,-0.15878419443019656,0.5666318497935652,0.29618870941294523,-0.5868383552281576,0.0051935788479694905,-0.016052880075543223,-0.005665722379603695,0.013220018885741102,0.05571293673276671,1.078556424708443,0.11402484430002707,0.028089887640449458,0.02407932011331447,0.004249291784702543,0.4864863675764414,0.5977445951518183,-0.02213169023138425,0.01106239235612111,0.08493435920334161,-0.0764202784570115,1037067329.8909496,211241101.0414078,741219878.1560547,0.2849911440137249,0.1873911420966649,0.3734220785779433,-0.2162303192319693,1.8632118705059713,0.7961315488761808,0.9806134247500868,-0.4712384991714147,0.07344083403468875,0.0935461492550112,0.5339026919317467,0.8752487211600835,0.5519273592771
347,,2016-05-24,CS1609,2467.117727146726,2504.765684833276,2505.942183510981,2458.882236402794,0,302140,2491.824199378525,2488.294703345411,2514.177674254914,241532,2638.88653409161,2389.468814418217,2097,10,0.0051935788479694905,0.012374508773948002,0.016220453061808342,0.017464162648510122,0.015584353323235578,0.013579482043874833,0.01232479009903425,0.3201870396701782,0.13425352904461033,-0.11527615429865491,-0.2542274614707389,0.5770998254398774,0.3383272339234315,-0.5871160881993344,-0.02113668388914981,-0.0108031939877877,0.007984969469234514,0.05025833724753431,0.05307656176608768,0.40873355310580795,0.1012074494639669,0.0023607176581679173,0.0004697040864257732,0.018318459370596077,0.41019921711532004,0.5154107312010555,-0.08217271721560493,-0.057325630390558886,0.16098086522208174,-0.010835436607827374,756789904.0155259,198881220.16888392,726800025.8751754,0.2736395336934686,0.6765015835934404,0.18508288459610003,-0.18984811333401588,2.01067097434357,0.8338974426344811,0.9777861094896451,-1.7360763002889357,-0.04789952607062169,-0.055381436055625094,0.46716824047440847,0.8463605611522731,0.5497819168192084
348,,2016-05-25,CS1609,2511.824676899505,2451.823244336565,2521.236666321142,2450.646745658861,0,273544,2504.765684833276,2482.412209956887,2488.294703345411,228852,2611.827064504403,2364.762342186419,2135,10,-0.02113668388914981,0.016284881970810145,0.016817785723882525,0.017223215726915094,0.015764173420120594,0.013649678734072482,0.01239265264366596,-1.2568053985331804,-0.8357428179143448,-0.06833456724815,-0.444017336448343,0.47415392882265756,0.28933119070177826,-0.6324361548224937,0.010556621880998046,0.02975047984644924,0.07293666026871425,0.07581573896353196,0.0858925143953935,-0.11364930164824254,0.10064918934137092,0.02771254109910773,0.028310940499040475,0.000479846449135946,0.38009674933865983,0.4824797831567166,-0.05424153435333376,-0.0008170652954462524,0.1439048573428319,-0.09872290037283088,670681537.5488013,195312163.4929811,715714236.9613616,0.27289126498614724,1.0843674091927291,0.33644742417417217,-0.05566040356054901,2.113180575976952,0.8733068971018856,0.9761112605963466,-1.558550695138947,0.022783002202323387,0.02730626804602575,0.40748049951006704,0.8092194411924681,0.5496105896984426
349,,2016-05-26,CS1609,2482.412209956887,2477.706215246068,2483.588708634592,2448.293748303452,0,203456,2451.823244336565,2464.764729791317,2482.412209956887,229506,2605.94457111588,2358.879848797895,2110,10,0.010556621880998046,0.01320146522243294,0.01599044382887503,0.017247268928645067,0.015808375620007215,0.013671103209195902,0.012411295239931971,0.6601831690209395,-0.20456632573956587,0.3649303519952095,0.039953648056107495,0.5871262507894704,0.33233342528270876,-0.6185121996894909,0.018993352326685798,0.06172839506172866,0.06457739791073157,0.07454890788224128,0.06505223171889839,-0.2652809054484836,0.026025553632915595,-0.005278310940499116,0.002374169040835908,0.011870845204178073,0.3689166391219584,0.4802287202393626,0.0013629411018615599,0.04984313118666763,0.10513029514796225,-0.13317145125042873,504104195.72910404,194102453.73142934,694553798.56929,0.27946352626860665,1.0696308379001427,0.4215341953829885,0.15389432029333194,2.1031139730712565,0.888223691294553,0.9768575313344298,-0.7918427205252253,-0.24815326814162433,-0.0034157184980486885,0.3410673796718561,0.772364180161093,0.5485730522599687
350,,2016-05-27,CS1609,2470.647223179841,2524.766162354256,2527.119159709665,2464.764729791317,0,347826,2477.706215246068,2505.942183510981,2464.764729791317,236524,2587.120592272604,2342.40886731003,2100,10,0.018993352326685798,0.01590259292816036,0.01652630411901008,0.01743682272625458,0.015960848790089313,0.013735569321007815,0.012471972640879457,1.1492800925064601,0.2789567612537457,0.8236407839132849,0.2569868412031691,0.7358069677895518,0.3641566549601554,-0.5417671602153062,0.041938490214352406,0.044734389561975944,0.05452003727865789,0.04520037278657954,0.04986020503261872,0.6753499528153507,0.0007494357445992697,-0.017094017094016704,0.0009319664492077271,0.023765144454799474,0.4028537273342241,0.4403102682030213,0.04780308760824382,0.02681739134747472,0.18729949118266784,-0.09944295867669901,878179315.1870314,197437988.22166523,699129178.1616104,0.2824055902527724,0.08018751350808115,0.11059425680741732,0.11400572424683762,2.1298284093127067,0.9304264966868702,0.9727294857646884,-0.275978148998455,-0.17371606856506314,-0.04668328609603506,0.27819802195445575,0.7535358033621952,0.542777339316892
351,,2016-05-30,CS1609,2541.237143842122,2630.651043347678,2630.651043347678,2530.64865574278,0,463350,2524.766162354256,2589.473589628014,2505.942183510981,293140,2630.651043347678,2381.233323674284,2160,10,0.041938490214352406,0.02284568852613964,0.01885479807862008,0.01834446470759713,0.016707003926955604,0.014209761781834921,0.012754607506273353,2.224287422197721,2.2333837925150744,1.2409763105079779,0.7560233396207708,1.0081068238675488,0.49380133765012196,-0.3457238211241229,0.002683363148479481,0.012075134168157232,0.003130590339892411,0.007602862254024822,0.021466905187835502,0.13559078389769597,0.24003483790228475,0.01957129543336443,0.0,0.03801431127012497,0.5760368056599983,0.5705942985805529,0.2637055773293962,0.2135617480683665,0.2095593265884017,0.13859098640063777,1218912160.9351466,229088298.38824946,722487903.1564744,0.31708253852747786,0.6902046895898133,0.13974976948255774,0.2900004691149426,1.839650991143653,0.7956057036620564,0.9628318941214716,1.378313517317523,1.6105106809532947,1.029353155883304,0.32927224216950385,0.857248184076773,0.5309183476730548
352,,2016-05-31,CS1609,2630.651043347678,2637.710035413906,2678.88748913357,2610.650565826698,0,595040,2630.651043347678,2642.416030124725,2589.473589628014,327134,2718.888444175529,2460.058735080499,2236,10,0.002683363148479481,0.023034979976978266,0.017964724547734363,0.01833409939973634,0.016644420650017838,0.014150441525107615,0.012755760512987865,0.14936845490446976,2.0753882403406254,0.7969822466790007,0.4725247280409744,0.9706130437716175,0.4493691215632159,-0.3575578724981287,0.009366636931311085,0.00044603033006213706,0.004906333630686611,0.018733273862622687,0.00802854594112381,0.6321355346929967,0.29201746605717405,0.047853309481216695,0.015611061552185486,0.010258697591436394,0.7135227737963766,0.6848988067621017,0.17629106809119086,0.05585728769590795,0.2320506131344316,0.09554538205520717,1569542979.4726906,295050228.6355493,754888864.9802499,0.39085253780140033,0.5272850842025143,0.9949422493829629,1.0117206625242878,1.861259273324964,0.7794330477416396,0.9475662839481167,0.2262460908063624,1.3606226578920266,1.2549659429495683,0.3585702786101976,0.9493784788557573,0.5167854582256785
353,,2016-06-01,CS1609,2630.651043347678,2662.416507645704,2664.769505001114,2614.180061859812,0,475090,2637.710035413906,2640.063032769315,2642.416030124725,366016,2774.183882027649,2510.6481782218,2236,10,0.009366636931311085,0.015249803068632918,0.01789301003413254,0.018325291602456394,0.01665308204923683,0.014157705562510546,0.012769787660226057,0.5234802257106755,1.7591874222959711,1.136405394518151,0.6936234655416593,1.0769434687515484,0.5350949280950836,-0.32194106996167327,-0.008837825894829936,-0.004418912947414968,0.009279717189571638,-0.001325673884224422,-0.003977021652673266,0.33871000268889484,0.41928995457518936,0.06779661016949172,0.0008837825894832327,0.018117543084401062,0.7751224374021111,0.7954859904797325,0.17873158616373835,0.14220049205191584,0.2251795277542989,0.1391113102329667,1264887458.6173975,312718967.70168346,789372683.0038029,0.3961613752729481,-0.5292592189797072,0.6994954045743116,0.7404278054565769,1.8059821435387367,0.8071160454879175,0.9377649359833508,-0.6978292370425911,1.028773790870025,1.253063845536874,0.40012610282230154,1.0443919022782662,0.5014543421782569
354,,2016-06-02,CS1609,2697.711467976845,2638.88653409161,2704.770460043073,2636.533536736201,0,526784,2662.416507645704,2673.004995745046,2640.063032769315,343534,2771.83088467224,2508.295180866391,2293,10,-0.008837825894829936,0.01916856091007392,0.017012009479063374,0.018431719106097418,0.01661396562332093,0.014053036290731366,0.012751929734893265,-0.5195051122976754,0.10624536611525788,1.3047542319127425,0.9420011150190124,0.920491937914803,0.38630474127925374,-0.32106364515484814,0.004458314757021878,0.018279090503789907,0.007579135086937262,0.004904146232724273,0.03388319215336631,0.6805615778063104,0.3115382934079384,0.08263367211665963,0.024966562639322554,0.0008916629514042723,0.8371800097523587,0.8820560945880451,0.16638103771741258,0.1439716641990286,0.18837324962593363,0.11175724896483488,1390123203.9749146,338305597.98529243,809929052.8558017,0.41769781784272375,-0.4687879674081798,0.41060969716954693,0.7073660581212416,1.858454001680292,0.8310458734179204,0.9252602675732365,-1.9492919256207732,0.6773272214715705,0.9641754044325552,0.38684712846402264,1.0938601679735886,0.49264704975577045
355,,2016-06-03,CS1609,2647.122024835543,2650.651520868657,2668.299001034228,2624.768549959154,0,335218,2638.88653409161,2643.59252880243,2673.004995745046,331590,2805.949346325676,2540.060645164417,2250,10,0.004458314757021878,0.019101995059955277,0.01642060895257343,0.01826502841471334,0.016577791723302752,0.014044629383267407,0.012741171724681944,0.2715072729579358,0.17250718597540768,1.5248840157658763,1.2685832720469525,0.8984084113887283,0.46092488130767056,-0.28220981211393736,0.013759431868619925,0.003106968486462586,0.0004438526409234226,0.029294274300932337,0.037727474478473425,-0.023933908395091727,0.27672952313308147,0.04636647347302716,0.0066577896138484225,0.009764758100310664,0.7803148183972249,0.9144521399238333,0.14007745991439227,0.132539241068052,0.16762191790996755,0.0812911911531685,888546101.5225494,335728669.94406396,823295133.9773899,0.40778653497214046,-0.6240692191383783,0.3239138708196233,0.6244215543914587,1.8861562793628364,0.8646282372380403,0.9215808185336637,0.7766212840885501,0.44319070693153445,0.7367246477937864,0.38016365357646625,1.135209572421949,0.4863904410460256
356,,2016-06-06,CS1609,2678.88748913357,2687.122979877503,2708.299956076187,2663.593006323409,0,320312,2650.651520868657,2685.946481199798,2643.59252880243,341834,2775.360380705354,2511.824676899505,2277,10,0.013759431868619925,0.008520441983358018,0.016206037737980492,0.01832604433301124,0.016585288546854666,0.014031744633055666,0.012744554748964023,0.849031212384092,0.33059575104200783,1.513556664774595,1.6351883507649088,1.109149112314037,0.6330669928821181,-0.18719973732803827,-0.01050788091068322,-0.013134851138353857,0.015323992994745997,0.02364273204903674,0.003064798598949301,-0.4267014301141347,0.14685002563406616,0.01819795827785175,0.007880910683012077,0.008756567425569238,0.6902544127581521,0.948022432971987,0.10185645160549475,0.1553217998273649,0.1042999549305824,0.047496706606872156,860717735.9305227,328604763.96596354,839817299.981428,0.39128125125932794,-0.0623363396347804,0.6107052972680614,0.5629591985383684,2.0070671974990764,0.900933042746144,0.9186960867998019,1.0971083494287166,0.19975818917753815,0.646739642374964,0.3944120716379715,1.189111455765691,0.4825867844085877
357,,2016-06-07,CS1609,2703.593961365368,2658.88701161259,2703.593961365368,2641.23953144702,0,289018,2687.122979877503,2663.593006323409,2685.946481199798,321962,2820.067330458132,2551.825631941464,2298,10,-0.01050788091068322,0.01086139945035121,0.016603295990478304,0.01847788482574521,0.01665711204954615,0.014067442739178128,0.012755659415470614,-0.6328792136639197,0.26355102536130287,1.4266983065972416,1.336280863482926,1.0037273727457503,0.5632801364452598,-0.24153671932856677,-0.0026548672566370506,0.02610619469026564,0.034513274336283366,0.013716814159292339,-0.01681415929203528,-0.9553872474337521,-0.015130150891953404,0.02451838879159356,0.01681415929203545,0.006637168141592797,0.6052084711398318,0.9675592988115878,0.12487426287102432,0.09299758567029037,0.19936770253272865,0.07400870171847272,768466206.3222475,320154812.40777636,852529837.3816998,0.3755350233735394,0.627342122506323,0.6268102065958354,0.5502048123048192,2.0087049924511264,0.9210821911740183,0.917181450257707,0.8268788964959124,-0.046279619180766986,0.46568811184773645,0.36264175027938733,1.193488419764928,0.47761865342211546
358,,2016-06-08,CS1609,2651.828019546362,2651.828019546362,2681.24048648898,2637.710035413906,0,202404,2658.88701161259,2660.063510290295,2663.593006323409,307858,2796.537356904038,2530.64865574278,2254,10,-0.0026548672566370506,0.01002381697593017,0.015069058802755955,0.01845778063651061,0.016656191357658726,0.01406784858257199,0.012754142721457062,-0.17618003163883772,0.017005603672526494,1.1121434976695652,0.8786133464515451,1.1077765215314395,0.5762152385983352,-0.2912164151877345,0.0288376220053239,0.03726708074534167,0.01641526175687685,-0.014196983141082517,-0.016415261756876506,-0.9434914088395878,-0.18063622415067618,-0.003982300884955575,0.011091393078970968,0.00532386867790588,0.5239319700004627,0.9647077398158703,0.08793136903119307,0.13913329991672355,0.091997802159284,0.29103002492121244,536740598.4682619,325083507.1413533,828422332.3917077,0.3924127759844627,1.1520599316610374,0.5398831814546019,0.7163372686154504,1.99513928759129,0.9294881745167203,0.9184971417444548,1.3535106367923395,-0.3711852197120687,0.264567257736013,0.31930941046647116,1.1876117981011332,0.47120348926135885
359,,2016-06-13,CS1609,2677.710990455865,2728.300433597167,2770.654385994535,2674.181494422751,0,505198,2651.828019546362,2730.653430952576,2660.063510290295,356582,2793.007860870925,2527.119159709665,2276,10,0.0288376220053239,0.015235886220915535,0.01569983097059215,0.018879684989059623,0.016863874900468503,0.014066999282246388,0.012883137739922971,1.8368109860125605,0.5635290913098823,1.4584476561301292,1.4628658579109568,1.4563405213739324,0.9089348160345956,-0.1836614234024255,0.008193186718413133,-0.01207416990081917,-0.04182837429926695,-0.04398447606727025,-0.04312203536006913,-0.10664808995869647,0.04238317665936893,0.014640638864241554,0.015523932729624648,0.01983613626563191,0.5876405823742393,0.9671071440564271,0.19032824535396786,0.21680733549628156,0.058654059702776956,0.19473075439200999,1378331922.4524214,347093047.5875851,858664329.9632952,0.4042243697282989,0.9802384301437712,0.2620933532953725,0.5291212509915041,1.9373628187981498,0.9252438739493256,0.9079765749689198,1.352046614205487,-0.4959452837890941,0.1655948616826396,0.3376920135242053,1.224204064938856,0.46220947945182017
360,,2016-06-14,CS1609,2711.829452109301,2750.653908473556,2757.712900539784,2696.53496929914,0,405872,2728.300433597167,2728.300433597167,2730.653430952576,359610,2867.12727756632,2594.179584338833,2305,10,0.008193186718413133,0.015185165137529313,0.014967565849799127,0.018723188050984926,0.016694913662265557,0.013992911614524593,0.012890089714327566,0.5473960696503694,1.3312951770936103,1.8547335576240418,1.9260386022558633,1.3911039841030115,1.1241113467437467,-0.1789904979969399,-0.020102651839178663,-0.049615055603079605,-0.05175363558597081,-0.05089820359281453,-0.04148845166809258,0.13985407701534844,0.07857940109147406,0.0224234583872361,0.0025662959794696834,0.019674935842600685,0.5862063933508219,0.9663972343075042,0.17513504154141557,0.15646807859662235,0.0798913556383406,0.11902243986655069,1116413403.1399791,349475396.99327105,879631430.7981637,0.3972975325315088,0.35536523490750255,0.28273086931885255,0.37930693295922785,1.9937552171557626,0.9522259918320327,0.9025020027823164,0.3808653167804826,-0.6274611422748021,0.09821553363206552,0.36236980187559265,1.2601140962870772,0.45128464298850907
361,,2016-06-15,CS1609,2775.360380705354,2695.358470621436,2793.007860870925,2651.828019546362,0,570482,2750.653908473556,2713.005950787006,2728.300433597167,325452,2863.597781533206,2593.003085661128,2359,10,-0.020102651839178663,0.01882472830689629,0.015901876550756693,0.01899339196134316,0.016690099478341016,0.01411183154832496,0.012944820222050686,-1.2641685259606719,0.5959897728988491,1.2788716429244742,1.5768173287560998,1.3114310790479229,0.958972907747061,-0.2193089691002939,-0.03011785246617215,-0.032300305543430836,-0.031427324312527566,-0.02182453077258871,-0.02531645569620264,0.6163765916348011,-0.045554906704485414,0.0320786997433703,0.03622872108249674,0.016150152771715588,0.5824855170044594,0.961947066109819,-0.030562651565956264,0.04045363580277283,-0.027953542459202615,0.1325181177129072,1537653491.037058,364046282.11942285,933582607.2612816,0.38994544166517153,-0.17859981514650317,0.03057571303726794,0.2568526940715328,1.8824676688431132,0.966661954771938,0.8893364737027759,0.1979735074791264,-1.0119194107213634,-0.05091387722123196,0.3195348183175617,1.2352870470393404,0.4420663139385322
362,,2016-06-16,CS1609,2694.181971943731,2614.180061859812,2694.181971943731,2611.827064504403,0,371618,2695.358470621436,2647.122024835543,2713.005950787006,296212,2848.303298723045,2577.708602850967,2290,10,-0.03011785246617215,0.023274324294753304,0.017567115301237033,0.018934201989477806,0.01718963985085574,0.014338577092339851,0.013077669303668353,-1.7144449700316662,-1.374706247857646,1.0074346920343218,0.7909813113962314,0.9314545264781123,0.7598525559224922,-0.2824708191016488,-0.002250225022502092,-0.001350135013501464,0.008550855085508402,0.00495049504950502,-0.027902790279027822,0.14478984437721085,-0.07912073055319986,0.013094718463553123,0.030603060306030577,0.000900090009000802,0.5300345174067085,0.9583568831518436,0.027926640249787978,0.06720794128321698,-0.019614352452021016,0.2698508422680867,971476366.2282197,334677811.5944236,965908581.177038,0.34649015250138016,-0.6366330526076411,-0.08349871249217347,0.3888589584166418,1.862078654761998,0.9965417582743915,0.8847448584804767,-0.33998360144780837,-1.0235611747780657,-0.19050539537326752,0.2531226236578069,1.1907780745307437,0.43658681747099287
363,,2016-06-17,CS1609,2621.23905392604,2608.297568471289,2662.416507645704,2583.591096239491,0,392066,2614.180061859812,2616.533059215222,2647.122024835543,252788,2778.889876738468,2515.354172932618,2228,10,-0.002250225022502092,0.023277261880780147,0.017433199088229427,0.018936640380198842,0.017044515522670837,0.014300910899714277,0.013057032553765295,-0.1290769990702052,-1.713969724425189,0.808022593098643,0.8711635094821981,1.051962886270146,0.6758127399617706,-0.25168367579087775,0.0009021199819573277,0.010825439783490896,0.0072169598556607135,-0.025710419485791683,-0.025710419485791683,0.5103681737698389,-0.18591414257356217,-0.011701170117011819,0.020748759585024465,0.00947225981055473,0.5263015301030334,0.9333754230651501,0.007802401749534873,0.02843093993889441,-0.08548126102251878,0.2467297393559918,1022624794.4802644,331024077.298277,979441097.8017652,0.33797241921052706,0.8354102934101106,-0.05942432310790181,0.28800498714721584,1.846456381808267,1.0287042264274924,0.8799472072773846,-0.22790838049332288,-0.4230455079982945,-0.2590361171923612,0.19459157678526573,1.142468963524074,0.4345912216939015
364,,2016-06-20,CS1609,2624.768549959154,2610.650565826698,2649.475022190953,2595.356083016537,0,254588,2608.297568471289,2617.709557892926,2616.533059215222,249568,2747.124412440442,2485.941705990002,2231,10,0.0009021199819573277,0.015873892341162925,0.016899847381380426,0.018301065117071143,0.01703678663133207,0.01429584887799122,0.01305709549071159,0.05338036265056732,-1.0736531367578164,0.5379554875880345,0.6113467766670068,1.109651792898319,0.6708713646959369,-0.2589120350346833,0.009914375844975181,0.006309148264984412,-0.026588553402433338,-0.026588553402433338,-0.014420910319963946,-0.6392036034749251,-0.4233349684320458,-0.03969327920613462,0.014871563767463033,0.0058584948174853265,0.48688555186959814,0.9060980764141902,0.06141609085637968,0.11752716231522195,-0.053885188969616866,0.25971329169375584,664640306.2526873,332181311.6199181,978234487.2286541,0.33957227633733333,0.5833395890021899,-0.05199704448691308,0.2849536789259872,1.8632834647000935,1.0388763648866477,0.8794411502304377,1.0025011757132838,0.9038399561565706,-0.40099220727217594,0.13890230623746694,1.094929156489188,0.43195279438638023
365,,2016-06-21,CS1609,2600.062077727356,2636.533536736201,2638.88653409161,2600.062077727356,0,265786,2610.650565826698,2622.415552603745,2617.709557892926,257900,2748.300911118146,2487.118204667706,2210,10,0.009914375844975181,0.01634287915225369,0.01695310533574382,0.017341707773698936,0.01699679109946352,0.014309245381191745,0.013072412494902232,0.5848117880841437,0.2912055571913989,0.03525209459475551,0.6483713145809664,1.0697816327293506,0.7535415923773987,-0.22745660187063255,-0.0035698348951358843,-0.03614457831325279,-0.03614457831325279,-0.02409638554216864,-0.010709504685407998,-0.5502458874730938,-0.4075442364405693,-0.057683641279855785,0.0008924587237839279,0.013833110218652177,0.4163551593613562,0.8721694711436956,0.061542332821891775,0.11944085892791054,-0.06912871333293907,0.17746266722824044,700753702.5949678,322005343.7622721,986832635.690037,0.32630187948446976,1.0539978276259205,0.2111525908846716,0.342456428100916,1.9311462985476806,1.0527244504207292,0.879924508207999,1.77762907119806,0.8998133646666354,-0.598988636073659,0.07742615144670552,1.0515881589307896,0.42759884962164674
366,,2016-06-22,CS1609,2611.827064504403,2627.121547314564,2645.945526157839,2601.23857640506,0,266690,2636.533536736201,2622.415552603745,2622.415552603745,246850,2753.006905828965,2491.824199378525,2220,10,-0.0035698348951358843,0.014981520499410072,0.01682204437968541,0.016493649236682315,0.016833322020606493,0.014287275622970124,0.013073137499436798,-0.2122117154468382,0.24769365847282102,-0.06377700327455317,0.7217355746107791,0.8683440786790443,0.6713971398886713,-0.2320175601859816,-0.03269144648454992,-0.03269144648454992,-0.020600089565606987,-0.007165248544558801,-0.01415352733811128,-1.142994740129277,-0.3047770453664211,-0.03168228469433298,0.007165248544558974,0.009852216748768784,0.4635012525796116,0.832148554851805,0.09100336002037607,0.09905018242104696,0.0342793252241859,0.2098046736491137,700627045.4533211,327975600.7411933,970010621.4681555,0.3381154736685122,0.6386836394184637,0.3863993578302858,0.4873432726564647,1.9922780465886556,1.07958782536372,0.8801719908268639,0.8072835716837784,0.9039288208095456,-0.7847071471118594,0.013899299505500647,1.0074462790744054,0.4240167355234463
