,underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open,multiplier,profit,sigma5,sigma20,sigma40,sigma63,sigma126,sigma252,break1,break3,break14,break20,break63,break126,break252,expect1,expect2,expect3,expect4,expect5,d_vol,d_oi,mmt_open,high_close,low_close,corr_price_vol,corr_price_oi,corr_ret_vol,corr_ret_oi,corr_ret_dvol,corr_ret_doi,turnover,sigma_turnover,ave_turnover,norm_turn_std,vol_skew5,vol_skew14,vol_skew20,vol_skew63,vol_skew126,vol_skew252,price_skew5,price_skew14,price_skew20,price_skew63,price_skew126,price_skew252
3540,,2024-07-31,AU2410,445.1289846485327,449.4305912826215,451.0337730908981,443.9226300205226,0,263948,446.0496237067509,447.1131205498652,444.1765994158931,175987,488.5894974313192,399.7478283132563,564.46,1000,0.0075798014305542465,0.013333378653082794,0.01020390613095694,0.00992939062991522,0.010202597869727109,0.009383565656820683,0.007535470017086047,0.742833316307997,0.9034654380003809,0.03798232022579382,0.33474243946477344,0.2402508604658352,1.4707629995624958,1.3749060758986766,0.008158508158508201,0.013703468248922802,-0.011195874832238335,-0.02136752136752146,-0.018047608956699924,0.2596819319687822,-0.006442041827092365,-0.015622219849827222,0.00356713993077618,0.0122554213463303,0.27649612304739407,0.4533016561694133,-0.3255300397592651,-0.05102821846919969,0.0010019718469445593,0.2851208260030389,118626305.70786537,40831463.750858106,88490379.1099122,0.4614226333027925,1.3492039947197183,0.16792870243563912,-0.288744501031568,0.5807779720428579,2.0664841501901927,2.633878196504818,0.29229543578646633,0.6317423050150015,1.1398487220491953,0.8234334461009851,-0.6880332627775138,0.5491226546416486
3541,,2024-08-01,AU2410,449.6210683291494,453.0972744282839,455.1449026784591,448.8115408814058,0,228522,449.4305912826215,451.6845696665352,447.1131205498652,178178,491.8117341350831,402.3986338774365,570.32,1000,0.008158508158508201,0.0030102095937102067,0.010298722933249913,0.009967863047493338,0.010239756360392132,0.009395191690787322,0.007515898165286291,0.7921863915930851,0.9649048928438038,0.10772179597148313,0.4036539686000899,0.37852845178899636,1.571177135191833,1.3329444327027924,0.005500087581012401,-0.019197757926081534,-0.029287090558766993,-0.025994044491154417,-0.025923979681205005,-0.4302930880324912,0.0029945393693852386,0.01914247368792827,0.004519180241723771,0.009458749343142383,0.23700846338062584,0.43740480644842267,-0.298560333538144,0.016817825982975616,-0.010316911497949388,0.27237957505243343,103542695.3469003,38178472.50361297,92368840.29465994,0.4133263163402535,0.5654159418152919,0.11237025733256646,-0.43064825416848035,0.5247296169735823,2.051375990825054,2.6436903585725156,0.48672929532054793,0.552315128924466,0.952697147406012,0.7453045754836358,-0.7201451905337738,0.533253058244009
3542,,2024-08-02,AU2410,454.303629056294,455.5893491203575,455.7956992540961,450.9385345676341,0,263385,453.0972744282839,453.700451742289,451.6845696665352,180478,496.8435027808623,406.5097634649974,571.28,1000,0.005500087581012401,0.0027145529182939967,0.01034365629469405,0.009714224241526096,0.010222115609180706,0.009402138623434489,0.007520686126060155,0.5317353384831399,1.1937626551065519,0.2591364672196202,0.4670577423373355,0.5242412746750945,1.6139200814587296,1.3763447844659131,-0.024562748240540604,-0.03459689220263406,-0.03132185910389527,-0.031252177548602746,-0.023238798689986805,-0.01746877762316101,0.009153767580733873,0.026344368540900224,0.00045293010940014464,0.010208347850324139,0.21869034026240664,0.4433820873493561,-0.2966898810724282,0.05540998298390228,-0.0004234593591630849,0.2510707846666058,119995400.71806537,34578788.748097725,97369315.74424407,0.35513024286752093,0.5436327820349627,0.5748375602153918,-0.4965754686587722,0.46704016091767886,2.0256064130157285,2.6229679477632843,0.3209748109125244,0.3862633749687795,0.7064719187601222,0.6878469976543095,-0.7506026279821365,0.5183091023156874
3543,,2024-08-05,AU2410,455.89093777736,444.3988226368424,456.6528459634717,440.3035661364921,0,489030,455.5893491203575,446.9226435033373,453.700451742289,174392,499.0657349903547,408.3192954070126,558.2,1000,-0.024562748240540604,0.0137729552404684,0.011825606080921125,0.010490334718374973,0.010702616071111863,0.009680460790186984,0.007678031009758149,-2.077081552730645,-0.5466055019906995,-0.5896323573057094,-0.10076755935734165,0.15602233474337582,1.2014317618135228,1.0803447855949486,-0.010286816444619295,-0.006929313855056094,-0.006857877629746026,0.0013572882808870637,0.009572454191520282,1.0049850978605464,-0.0129600283691087,0.02296007246881759,0.02757438296960373,0.00921527306497135,-0.012467461981550455,0.41655995096724824,-0.526271060705557,0.03738504305051604,-0.16120218743452036,0.3102700841675458,217324356.23409504,40919164.29386519,106394130.66911027,0.3845998274202298,2.102904153104499,2.0687767183444805,0.6847774303576193,1.0436024464060223,1.94670434756898,2.569003893256151,0.17194728989971117,0.7126736366739119,0.6962485521540044,0.6801557317659115,-0.7856891089010389,0.5017385912592978
3544,,2024-08-06,AU2410,433.3352808510125,439.8273735201723,443.7797722356266,432.8908344091141,0,349865,444.3988226368424,438.7797497642688,446.9226435033373,167620,491.6053840013445,402.2240299181193,557.6,1000,-0.010286816444619295,0.014373239248396763,0.012018920706791909,0.00936708064445022,0.010783256832510465,0.009724520132859045,0.007709170396116605,-0.8558852076298499,-1.4068575731870687,-1.0469101926691753,-0.22224110143576276,0.059825054414706265,1.1261646664615934,1.000836136166911,0.0033923995813634907,0.003464578295860801,0.011765130463026512,0.02006568263019235,0.027572268937890363,0.2432795534016318,-0.032209046286526904,-0.02861020823659651,0.008986249954888345,0.01577104911761481,-0.19737764113542297,0.38729523225703927,-0.6305335987766864,0.011559924598342463,-0.17290624991812112,0.3573586678141791,153880204.03663507,38335511.120221324,112447003.06668477,0.34092070108339934,1.3902429309283806,1.8331180609898043,0.8001246207189521,0.963978814766567,1.889408704954323,2.523165363157151,-0.3982373003749296,0.705265398687627,0.48735478321161546,0.6938742271086354,-0.8180807026519695,0.48543813594072316
3545,,2024-08-07,AU2410,438.5733996305302,441.3194437179743,442.0337326424541,437.9384761421038,0,256432,439.8273735201723,439.7797542585404,438.7797497642688,166657,482.6529628145324,394.8906636267944,553.7,1000,0.0033923995813634907,0.013730531427273393,0.011997206559030547,0.00933622473484834,0.010788439029827838,0.009723388675307369,0.007702442553346614,0.28276578924199325,-1.5073245339384023,-0.9738601843257061,-0.24281979222243902,0.11316280974199616,1.123514907956234,1.0554542623388057,7.193468330777124e-05,0.008344423263676603,0.016616911844045564,0.02409811890803162,0.02186814372549728,-0.02148257184914181,-0.05566161555900251,-0.024685120358006366,0.0016185303744202157,0.007661043772254709,-0.24678753139138257,0.47610419856546843,-0.6486745280806447,0.09403875717485886,-0.16429723832755924,0.31823404948854733,113168427.59148759,34854854.15351683,115876295.49942188,0.30079365243162026,1.393720851710697,1.8998967830059186,1.1300283692853974,0.9004130620816594,1.8677007936471346,2.5117575379271595,0.4471976367221649,0.2624235027087722,0.4542713518179708,0.7177136560274151,-0.8527895058569732,0.46965781643914317
3546,,2024-08-08,AU2410,442.7162753925124,441.3511898923957,442.922625526251,438.7321305026368,0,181575,441.3194437179743,441.0337281481825,439.7797542585404,165949,483.748205832068,395.7954295978021,553.14,1000,7.193468330777124e-05,0.012418771906337564,0.011957195934242501,0.009336052143781217,0.010340273906725074,0.009722815371813175,0.0076996286990698975,0.006016016104726342,-0.3311309371676874,-0.38862554522171394,-0.30954915033151104,-0.13802058479665938,1.1043027929655997,1.0335055053846676,0.008271893544326366,0.01654378708865286,0.024024456033087466,0.02179464125157327,0.019564826470059204,-0.18307777500467962,-0.07337825593884445,-0.023522641441571124,0.003560510699514402,0.00593418449919097,-0.19101017052854768,0.6232569729536327,-0.6588609570012002,0.1742911046176413,-0.17889296368651222,0.2966039067145403,80138342.30471176,32829450.582010295,117190735.79732318,0.28013690978771183,0.9649300043683223,1.882764480941434,1.5286511638342255,0.9257919931701116,1.8661893801116185,2.511988300976246,1.8893250065789604,0.5061695862927915,0.48961400729621096,0.7535458515363048,-0.8888264881235272,0.45356776795964937
3547,,2024-08-09,AU2410,443.4940566658347,445.0019999508474,446.9067704161266,442.319448212246,0,207332,441.3511898923957,444.7480305554769,441.0337281481825,164266,485.1291644193954,396.9224187897589,562.44,1000,0.008271893544326366,0.013059859280542067,0.012050766565415425,0.00942062431002724,0.010359134439401261,0.009743263543677903,0.007713580592903094,0.6864205276422769,0.5636654899094596,-0.18435858328372404,-0.2558735330611175,0.018920334245538576,1.1488615604984524,1.06239391611004,0.008204030675940725,0.015623327982878634,0.013411806670233646,0.011200285357588786,0.01255573390404865,-0.3087043921244665,-0.09769266461382714,-0.027405142959899355,0.0042803638309257454,0.006028179061886635,-0.15388915019198438,0.736438833249211,-0.6627249935470775,0.177646119649754,-0.32069723751774876,0.21511839370087016,92263154.65380909,32895016.414787874,117105566.1478827,0.28090053698427575,1.0477008421902496,1.8613715217281306,1.5274437074871108,0.9338891779322749,1.860436374897828,2.5090768565009745,0.2814007681350574,0.6965383846988266,0.6262215403874577,0.7478917202009624,-0.9267308520769438,0.4373692155797948
3548,,2024-08-12,AU2410,446.2718469277002,448.6528100092991,448.7956677941951,444.4464418984743,0,172725,445.0019999508474,446.4940701486495,444.7480305554769,162861,489.2085478325349,400.2716401912081,562.3,1000,0.008204030675940725,0.007655466928588882,0.01221173930449291,0.009497391913064174,0.010384954297236819,0.009763255860849071,0.007709873696804236,0.6718150847621126,0.7856193362013774,0.10503220768220939,-0.0979428728169565,0.1598301234085719,1.1926337817461905,1.146762227186906,0.007358924464886053,0.005165398903237291,0.0029718733415886565,0.004316292234212124,0.014859366707942903,-1.5255966276310458,-0.0701971193064907,0.004209024433743439,0.0003184150008845487,0.009375552803820936,-0.12795465481245338,0.7375416117572895,-0.7122453700532062,0.10898002613378714,-0.3453501055535829,0.19350584131444443,77493556.60885619,32255686.258271895,117552168.58518505,0.27439465087279585,1.3011498742589505,1.7007392677551283,1.6671097787143545,0.9262268953844609,1.8590599939002745,2.5394744517643355,1.0154106699647396,0.5815184903590986,0.6922546852596193,0.7008008519855189,-0.9650300525161696,0.42236282854867446
3549,,2024-08-13,AU2410,449.6369414163601,451.9544121491164,454.6052177132966,449.176621887251,0,201710,448.6528100092991,451.7956812770098,446.4940701486495,166111,491.1291913850249,401.8430758250634,571.9,1000,0.007358924464886053,0.0036176160310708917,0.012030936190284851,0.00955613822745204,0.010378391971094018,0.009777697320422794,0.007720222334511972,0.6116668186494487,1.1529049725189318,-0.00701953891636009,-0.17715100179434146,0.15617147308144955,1.2513090833324216,1.2156176063909065,-0.0021775014926422305,-0.004355002985284335,-0.0030204052962455163,0.007445650265163553,0.008393917044217328,-0.8577507598784194,-0.009265570025973068,0.02186449672740158,0.005865205633407093,0.0061461735679415215,-0.10279107133701092,0.6537679207239808,-0.7077670486699276,0.01519793746500713,-0.46955843715832285,0.06939686412970736,91163724.47459827,32311090.10948297,117486036.84987716,0.27502068310270655,1.2392130743979377,1.696020562803447,1.6648394079057065,0.9033333357568449,1.8544889259030124,2.536338971849969,0.4779059735462019,0.5823301864184464,0.7750876534826779,0.6510461828759364,-1.0030893785344337,0.4081360575182156
3550,,2024-08-14,AU2410,452.1448891956444,450.9702807420555,452.7798126840707,448.4623329627712,0,177542,451.9544121491164,450.9226614804235,451.7956812770098,163666,496.9704874785476,406.6050019882614,568.0,1000,-0.0021775014926422305,0.00500495905581925,0.01170179471320126,0.009551304345510764,0.01031293988907612,0.009779243084384114,0.007720755049479464,-0.18608269466440944,0.661719879826902,0.5154140792796146,-0.4383225650783475,0.03245435761808893,1.2308594618568722,1.2122230980526831,-0.0021822533525746595,-0.0008447432332545971,0.00964415191299159,0.010594488050403092,0.014043856252859963,-0.39110604332953247,-0.01800603211105827,0.023952516419063905,0.004012530357959935,0.005561226285593678,-0.23305948937133408,0.46764467877358074,-0.7433664098807339,-0.10284781481244312,-0.630694489009378,-0.13650785694937353,80066165.58350602,32775549.753892932,114359664.4198085,0.2866006115021076,0.49612787190333524,2.0468800444481072,1.762275319950833,0.9477193231718061,1.8527263662301037,2.533279889237808,-0.6695496014330167,0.28548005416580513,0.6628092308901503,0.6418058915986983,-1.0439161166654496,0.39336443789674413
3551,,2024-08-15,AU2410,450.9544076548449,449.9861493349946,451.0179000036875,445.4940656543779,0,200643,450.9702807420555,448.1766173929794,450.9226614804235,160343,496.0022291586974,405.827220714939,564.52,1000,-0.0021822533525746595,0.005557247471787653,0.011701931927550457,0.009472884068714176,0.010316544659101768,0.009756360120409596,0.007722348954266494,-0.1864865875212339,0.1466263762587834,0.39336731058985547,-0.4764975316296566,0.0004945663092960687,1.2734992781499568,1.2035739251049467,0.001340435288722787,0.01185226992133771,0.012804684468587988,0.0162615965289782,0.013192705210060371,0.10739993916932332,-0.03425268534698716,0.021294569004962835,0.0022928498359730655,0.009982715439698003,-0.3664369032059422,0.1376767291066209,-0.7350040006238003,-0.11445011399148333,-0.657716899398121,-0.2201909207333583,90286570.96102132,32966956.398472406,112350288.76456603,0.29343009938813613,-0.5383438778792329,2.1605772563396624,1.8709896187725188,0.9232619065834275,1.8471797510093377,2.526926303446912,-1.207094519292911,0.00395543713303912,-0.006763536141744173,0.641658443878089,-1.082949854319751,0.37857962662612504
3552,,2024-08-16,AU2410,448.5575714860352,450.5893266489997,452.0337775851697,446.8274049800733,0,196532,449.9861493349946,450.0813878582586,448.1766173929794,161705,492.986342588672,403.3510191100762,568.96,1000,0.001340435288722787,0.005032192342451329,0.010044899175808149,0.009449359687522457,0.009822450510511139,0.009752894679227214,0.007714538614896635,0.13344437462857303,-0.1736037147141223,0.308145011140953,0.07080134938353469,-0.2859540185816733,1.5142780275550511,1.4485396031925657,0.010497763060555903,0.011448902666713586,0.01490118716313808,0.011836403987740836,0.00852502906259914,-0.05382694636742872,-0.01597201000355488,0.007901513280891807,0.0032056927466796625,0.008348892098495831,-0.4092932870116958,0.059137870931718343,-0.7581701936934351,-0.04585994466672014,-0.6596703979168168,0.0630063840741843,88555221.54498121,32794793.729092613,109877009.34902665,0.2984682047990518,-0.5913899722854113,2.1590209258010904,2.0893356305622035,0.9743858127791535,1.8530418752468762,2.5211065054960824,-0.45559461674747215,-0.2316860586251699,-0.038688171839935497,0.5605228965857556,-1.1208907162529156,0.3645469559962065
3553,,2024-08-19,AU2410,455.5576029459362,455.3195066377763,457.4465003240047,452.7004472480174,0,282788,450.5893266489997,454.9068063702991,450.0813878582586,164144,495.081590100479,405.0653125288273,574.64,1000,0.010497763060555903,0.005736458186782466,0.010298416900326766,0.009235153205874737,0.009810721567448083,0.00978617725806297,0.007737051818132238,1.0193569712858306,0.5406708387281027,0.5393324923687977,0.318740185785176,-0.013658720590703739,1.5527496517426687,1.5026428339438094,0.0009412584974724818,0.004357678229039577,0.0013247341816279834,-0.0019522398466096796,0.004357678229039577,0.5600258482079254,0.007934201168795028,0.015323915876986094,0.004671431061530363,0.005752135262332402,-0.33808154714988725,-0.027329908129965632,-0.7106566932430362,-0.091576144505801,-0.5558584860570703,0.11927520474546888,128758892.6430835,33066137.144879624,110777172.64061852,0.29849233697408256,1.9001608592669692,1.977286116678693,1.9789824601271664,0.9765524709851706,1.836222516561702,2.4907883268797817,1.6452199404820749,-0.35057427740567365,0.005711480727229665,0.5570369302623267,-1.156104253765092,0.3519438098828371
3554,,2024-08-20,AU2410,453.700451742289,455.7480799924641,456.4782420041544,452.9385435561774,0,190591,455.3195066377763,454.8750601958778,454.9068063702991,165080,500.3832012288395,409.4145384245481,573.4,1000,0.0009412584974724818,0.00520123133700674,0.010209706283058622,0.009234179502978139,0.009808447896092264,0.009785151220501071,0.00773618953571981,0.0921925147870659,0.7240940943712207,0.36796336195179946,0.45313228523835586,-0.025847232550361147,1.5452499591078452,1.501997361540652,0.0034132070214545184,0.0003831150738367431,-0.0028907773753133466,0.0034132070214545184,0.0029604346614655608,-0.03931920732138563,-0.006281070279754362,0.0038347568415547676,0.0016021175814989375,0.006164669824463436,-0.37930598900572754,-0.08694110292175244,-0.7226139665841651,-0.09443542383609164,-0.5531343841414971,0.08335517904814299,86861482.31384373,33342914.831641372,110320577.42348547,0.3022365873199573,1.9870428248150385,2.0822695844950934,1.9539085865447277,0.9785945474397534,1.8525983827386585,2.487526919534063,0.5486609052274971,-0.36361539660224323,-0.06474317724518242,0.5478876692053293,-1.1924935586201033,0.33914240609636004
3555,,2024-08-21,AU2410,458.7322203880681,457.3036425391088,459.4306362253372,453.7639440911316,0,228314,455.7480799924641,457.0020538821063,454.8750601958778,165001,500.3514550544182,409.3827922501269,574.26,1000,0.0034132070214545184,0.004744461373557548,0.009870223271401773,0.009167345447010516,0.009333616872760788,0.009765319730576922,0.007737604432351832,0.3458084916218692,0.8716321995278365,0.251376590767917,0.2608923753725402,0.3272963506307182,1.6976438413889536,1.5807448998799276,-0.003019784796945559,-0.006282540784449807,0.0,-0.00045123221103793645,-0.0018349301072674478,0.26639243196163515,0.008086988126968743,0.01703120646419605,0.004651162790697621,0.007740367927803054,-0.359328907218485,-0.186781874149929,-0.720474991112376,-0.1782774473573607,-0.5166269864032781,0.1863098395536879,104408823.84267409,33105291.644646328,110929875.1157907,0.29843440831507656,1.5571987416386672,2.082661638822185,1.950900155028887,1.0193541663744263,1.8746574356893597,2.473679816375528,-0.3902305405211692,-0.24998530824479936,0.03940050279957561,0.5262193194154103,-1.2219738028799816,0.3268945610474447
3556,,2024-08-22,AU2410,456.5099881785758,455.9226839517814,457.7639620682179,454.0337865737129,0,191513,457.3036425391088,455.6687145564108,457.0020538821063,161858,502.7006719615958,411.287562715406,576.08,1000,-0.003019784796945559,0.004973678150620794,0.007979716688500695,0.009119257637427063,0.00926004840691453,0.009771722294453862,0.007740973235731622,-0.37843258286315734,0.09584746755104653,0.024505052897785862,0.9470400633492942,0.5085070699985879,2.067492155742305,1.9315402235693027,-0.0032726386519513063,0.003028931518295497,0.0025763325557914777,0.0011884435333922776,0.0009108657289124126,-0.03998878737177747,0.009181762534772516,0.014265879902811548,0.004038575357727205,0.004143021272151123,-0.3253593915586093,-0.17095997032902166,-0.6736462026244238,0.029195634822750373,-0.5295566272165001,0.011658113782329975,87315120.97165751,32104805.29230697,107752086.90623394,0.2979506589069094,1.5294818201226734,2.2120123690061053,2.3447507854522103,1.0640160745007905,1.9058561648242085,2.467931123203296,-1.745297187395949,-0.24160754608821333,-0.12602168860343924,0.46405091811381244,-1.2517478749530093,0.3142701696502246
3557,,2024-08-23,AU2410,455.5417298587255,454.4306137539794,455.5576029459362,450.6051997362104,0,205112,455.9226839517814,453.1925129515479,455.6687145564108,155674,501.2244748510044,410.0970811746066,571.9,1000,-0.0032726386519513063,0.005654957784929304,0.008048005862881546,0.008999947966939871,0.009269488552185245,0.00977981075659085,0.007739717780125379,-0.4066396953119956,-0.20737945824592963,0.7496409097663972,0.7576854104202547,0.4136378801108061,2.0070139252292383,1.9205150238720203,0.006322260644800689,0.005868175626113241,0.004475729631130104,0.004197240432133452,0.002387060638654836,0.04480113621529609,-0.037261055987346935,0.010862375100093849,0.0024800027943692347,0.008418037654126891,-0.32756561309155474,-0.15384328114286755,-0.656391362683897,0.07051260748686447,-0.530864654355356,0.019375714464694906,93209172.04830623,32161527.1889215,106498606.53865108,0.3019901220702757,1.483989154066961,1.8670862203878626,2.466737664952523,1.0367665996777211,1.9200208826781318,2.459986957352482,0.5275439341708825,-0.5593811689296104,-0.34018580301869444,0.40053831949353547,-1.2815260047159585,0.3018016411092863
3558,,2024-08-26,AU2410,455.7163338180428,457.3036425391088,457.4147541495834,454.1448981841875,0,218021,454.4306137539794,455.9703032134133,453.1925129515479,155282,498.5101769379816,407.8589758779035,574.2,1000,0.006322260644800689,0.004137987774819437,0.00802723011862827,0.00903885964377726,0.009298861937846141,0.009787833968721857,0.0077443435577675464,0.7876017693985164,0.0,1.3229296047797316,0.7425099307950197,0.5113100757939608,2.104988910783058,1.9453917507438196,-0.00045123221103793645,-0.0018349301072674478,-0.002111669686513375,-0.003910476951612275,-0.009583638326154154,-0.31576407036155857,-0.05692665441884965,0.0008732404205525633,0.00024297119055881238,0.006907323845886806,-0.3429148752503613,-0.20410368341077942,-0.659566000397875,-0.03835171288830975,-0.5437462418781476,-0.07555335403375495,99701797.45001905,32163959.754823405,106487479.84261316,0.30204452018548317,0.3555457120437808,1.390913289964424,2.4731310733760368,1.001846431250622,1.9478905419688777,2.450423876416172,-0.4602939402733749,-0.7407899193683692,-0.4901954569727508,0.3536443204637931,-1.3028087198476332,0.2896388172707499
3559,,2024-08-27,AU2410,458.2084085101164,457.0972924053702,458.8115858241215,455.3988720738296,0,193436,457.3036425391088,456.9703077076849,455.9703032134133,133783,501.5578096824283,410.3669236571877,575.3,1000,-0.00045123221103793645,0.004179223866050265,0.008037263499238613,0.00904075789910972,0.009265896038702244,0.009783613388903213,0.007744750862705892,-0.05614251804493938,0.18506874818140717,1.188837511821082,0.6890714558761557,0.3952583840812787,2.126682186546684,1.934688563828679,-0.001384322547153253,-0.0016611870565839285,-0.003460806367883692,-0.009136528811212912,-0.0070600449904825975,0.01304920168240674,-0.20154943908501952,0.005380076362374182,0.003750390665694458,0.0037156648261971845,-0.37111462844876814,-0.3034123726140785,-0.6464268705042224,0.009786522483997091,-0.5461575341382103,-0.010587624419948491,88419071.85372518,32411422.81306509,105758924.3444921,0.30646513298008093,0.41617633386209324,2.0104220383609457,2.4824768673091038,1.0045985177779297,1.9687184942046576,2.4447216386094905,-1.319555199749007,-0.967453847344097,-0.6603677658684861,0.32067583864986754,-1.3161150272484523,0.27736891962018456
3560,,2024-08-28,AU2412,456.7809073613105,456.4645223172507,458.5052058514362,455.4995479328683,0,56235,457.0972924053702,457.0498346487613,456.9232806311373,171053,502.60928099337,411.2214610167018,579.56,1000,-0.001384322547153253,0.003913696458170612,0.007915006397549582,0.009013627186728775,0.009175659532771064,0.009780365802833918,0.007745990760493599,-0.17489847482395304,0.3264765153131088,1.1562736935677207,0.4421495707419465,0.5405019126463741,2.069185240194449,1.9482264572348003,-0.0002772483105180858,-0.002079362328886017,-0.00776295269450715,-0.005683590365621257,-0.012580142089759078,-0.8895913894001116,0.045237436744578904,-0.0011435971870398748,0.004470629007104196,0.0021140183677007154,-0.41875610470462415,-0.25282128745203947,-0.5647568258654312,-0.05408780033769568,-0.5376271025879794,-0.05605309429690146,25669282.412510596,36832649.33182614,101111073.17972437,0.36427908609333337,-2.0899658878613843,-1.565667815201138,1.5562630474773707,0.9446906989761686,1.9507807029217539,2.4303124903097313,-1.1421796663326385,-0.8116498461370222,-0.7636018286704783,0.2603892924026382,-1.3322943769722337,0.2648857437210908
3561,,2024-08-29,AU2412,455.1989821410115,456.3379682996268,457.9673512765347,454.582031305095,0,54423,456.4645223172507,456.7967266135134,457.0498346487613,172305,502.7516542631968,411.3321957821227,578.0,1000,-0.0002772483105180858,0.0036298224307889926,0.007725106526902525,0.00899077629199568,0.009160211714312569,0.009780403679077475,0.007745484808049035,-0.035889254025504275,-0.1578195792772986,0.8813089226180668,0.2070270450274387,0.4685862691713672,2.1196672905147986,1.9657754649082662,-0.0018026137899957242,-0.007487780358442973,-0.00540784136998655,-0.012306305681699962,-0.005581169619024626,-2.437805637058771,0.061074637685395755,-0.0015854502932582085,0.0035705619301834098,0.0038478871286443572,-0.45845804141405794,-0.24343531617388534,-0.5206160816626219,-0.14194647301070643,-0.36428040060726086,-0.09411311538422938,24835281.24877059,40573894.81963014,97175702.47481786,0.4175312736241292,-0.5585352927129965,-1.251447375047749,1.1178838447659292,0.8800871334897366,1.937686365824315,2.415395463439025,-1.5418762283814127,-0.6419975305404109,-0.7783616170948985,0.20725307900456083,-1.3407494341222017,0.252042200953635
3562,,2024-08-30,AU2412,455.0566088711847,455.5153671850713,457.8882550155197,454.582031305095,0,68060,456.3379682996268,456.053221759973,456.7967266135134,174758,502.466907723543,411.1107262512809,577.12,1000,-0.0018026137899957242,0.0033263584737316227,0.007642756979227396,0.008993978582051266,0.00907542235706043,0.00978340672756869,0.007746830928056064,-0.23585910096253643,-0.26143674246630405,0.5348863505030408,-0.004751022390608909,0.6057262229410831,2.121632534027171,1.9738809661473031,-0.005695433234936545,-0.003611738148984038,-0.010522660184059462,-0.0037853794061467883,-0.0006251085257856772,-2.518273524061518,0.1107570877223528,0.0013717796034764713,0.005209237714881143,0.0020489668345197824,-0.5115100441180781,-0.2823076170673337,-0.4987097844821458,-0.2381450077366493,-0.28237439380673596,-0.1336067981404264,31002375.89061595,42760508.38883656,92726051.23344539,0.4611488122273588,0.6423398975191202,-0.9369129502310182,1.077198863809912,0.8873663099894488,1.9568913810702764,2.40593963425551,-0.5799709268996419,-0.8354114521534775,-0.7785204205028089,0.14367019652788307,-1.3392304659631107,0.23906619937411655
3563,,2024-09-02,AU2412,455.926667742349,452.9210098237811,455.926667742349,451.5447348821211,0,75890,455.5153671850713,453.4272258942768,456.053221759973,176563,501.6443066089876,410.4463176587553,573.32,1000,-0.005695433234936545,0.0022028682639647365,0.0052334179073606334,0.00904542620587874,0.009052877441880079,0.00980365101525544,0.007752186796945921,-1.0882817569233487,-0.8564083563012092,0.10921987661501337,0.8193656542784202,0.5336445999495919,2.9613963173097244,2.85500432310627,0.0020956306101778646,-0.004854877580244993,0.0019209947259963339,0.005099367818099236,-0.0028291013237399664,-2.0883191301792534,0.12177411048421245,-0.003022894277462063,0.0066361635988962785,0.003038664384757728,-0.4524314430172451,-0.19040514093806682,0.14654420741435858,-0.12857434752453706,0.10653037308615387,-0.2703127085424549,34372175.43552675,33204012.649408903,83578442.19351698,0.397279630703436,2.113082135559486,-0.5769575959839417,-0.20679524191710832,0.8659323349165191,1.9785116803776919,2.3986803415613913,-1.6183068909789566,-0.9178352534973346,-1.016616887200852,0.08693377276049755,-1.3288877021078591,0.2260869519647929
3564,,2024-09-03,AU2412,454.1232729912083,453.8701649559605,454.487115791877,452.2882397356616,0,39952,452.9210098237811,453.6012376685097,453.4272258942768,174889,498.7652027080436,408.073429828307,573.18,1000,0.0020956306101778646,0.00283250225803351,0.0045156893219624305,0.009025249761269729,0.00903163170175957,0.009800533831579562,0.007749459684900269,0.46407767690872587,-0.6914157392341761,0.38057886142235087,1.5810009755467738,0.8134735775216954,3.383879642096789,3.2700306964821566,-0.006935972953190785,-0.0001742706772159005,0.0029974556481125363,-0.0049144330974870655,0.0021958105329197447,-2.0224535511925157,0.23281208407197432,-0.006566309245223566,0.0013593112822834726,0.0034854135443170074,-0.2700100077992665,-0.13584731197819833,0.48803771423441444,-0.07836801422563922,0.21980331252334767,-0.25414331046426114,18133020.830320533,31926744.469634607,76791083.03320126,0.41576109111302434,-0.20190282885137842,-0.35965022588261003,-0.7401946088054888,0.8105895535254634,1.94974096820961,2.378250878110643,-0.5865457817463059,-1.1477821916674842,-1.2040939650205638,0.02256965590803531,-1.3099821845225799,0.2127656204639351
